id,pressure
16183,0.4335000216960907
16184,0.4335000216960907
16185,0.4335000216960907
16186,0.4335000216960907
16187,0.4335000216960907
16188,0.4335000216960907
16189,0.4335000216960907
16190,0.4335000216960907
16191,0.4335000216960907
16192,0.4335000216960907
16193,0.4335000216960907
16194,0.4335000216960907
16195,0.4335000216960907
16196,0.4335000216960907
16197,0.4335000216960907
16198,0.4335000216960907
16199,0.4335000216960907
16200,0.4335000216960907
16201,0.4335000216960907
16202,0.4335000216960907
16203,0.4335000216960907
16204,0.4335000216960907
16205,0.4335000216960907
16206,0.4335000216960907
16207,0.4335000216960907
16208,0.4335000216960907
16209,0.4335000216960907
16210,0.4335000216960907
16211,0.4335000216960907
16212,0.4335000216960907
16213,0.4335000216960907
16214,0.4335000216960907
16215,0.4335000216960907
16216,0.4335000216960907
16217,0.4335000216960907
16218,0.4335000216960907
16219,0.4335000216960907
16220,0.4335000216960907
16221,0.4335000216960907
16222,0.4335000216960907
16223,0.4335000216960907
16224,0.4335000216960907
16225,0.4335000216960907
16226,0.4335000216960907
16227,0.4335000216960907
16228,0.4335000216960907
16229,0.4335000216960907
16230,0.4335000216960907
16231,0.4335000216960907
16232,0.4335000216960907
16233,0.4335000216960907
16234,0.4335000216960907
16235,0.4335000216960907
16236,0.4335000216960907
16237,0.4335000216960907
16238,0.4335000216960907
16239,0.4335000216960907
16240,0.4335000216960907
16241,0.4335000216960907
16242,0.4335000216960907
16243,0.4335000216960907
16244,0.4335000216960907
16245,0.4335000216960907
16246,0.4335000216960907
16247,0.4335000216960907
16248,0.4335000216960907
16249,0.4335000216960907
16250,0.4335000216960907
16251,0.4335000216960907
16252,0.4335000216960907
16253,0.4335000216960907
16254,0.4335000216960907
16255,0.4335000216960907
16256,0.4335000216960907
16257,0.4335000216960907
16258,0.4335000216960907
16259,0.4335000216960907
16260,0.4335000216960907
16261,0.4335000216960907
16262,0.4335000216960907
16263,0.4335000216960907
16264,0.4335000216960907
16265,0.4335000216960907
16266,0.4335000216960907
16267,0.4335000216960907
16268,0.4335000216960907
16269,0.4335000216960907
16270,0.4335000216960907
16271,0.4335000216960907
16272,0.4335000216960907
16273,0.4335000216960907
16274,0.4335000216960907
16275,0.4335000216960907
16276,0.4335000216960907
16277,0.4335000216960907
16278,0.4335000216960907
16279,0.4335000216960907
16280,0.4335000216960907
16281,0.4335000216960907
16282,0.4335000216960907
16283,0.4335000216960907
16284,0.4335000216960907
16285,0.4335000216960907
16286,0.4335000216960907
16287,0.4335000216960907
16288,0.4335000216960907
16289,0.4335000216960907
16290,0.4335000216960907
16291,0.4335000216960907
16292,0.4335000216960907
16293,0.4335000216960907
16294,0.4335000216960907
16295,0.4335000216960907
16296,0.4335000216960907
16297,0.4335000216960907
16298,0.4335000216960907
16299,0.4335000216960907
16300,0.4335000216960907
16301,0.4335000216960907
16302,0.4335000216960907
16303,0.4335000216960907
16304,0.4335000216960907
16305,0.4335000216960907
16306,0.4335000216960907
16307,0.4335000216960907
16308,0.4335000216960907
16309,0.4335000216960907
16310,0.4335000216960907
16311,0.4335000216960907
16312,0.4335000216960907
16313,0.4335000216960907
16314,0.4335000216960907
16315,0.4335000216960907
16316,0.4335000216960907
16317,0.4335000216960907
16318,0.4335000216960907
16319,0.4335000216960907
16320,0.4335000216960907
16321,0.4335000216960907
16322,0.4335000216960907
16323,0.4335000216960907
16324,0.4335000216960907
16325,0.4335000216960907
16326,0.4335000216960907
16327,0.4335000216960907
16328,0.4335000216960907
16329,0.4335000216960907
16330,0.4335000216960907
16331,0.4335000216960907
16332,0.4335000216960907
16333,0.4335000216960907
16334,0.4335000216960907
16335,0.4335000216960907
16336,0.4335000216960907
16337,0.4335000216960907
16338,0.4335000216960907
16339,0.4335000216960907
16340,0.4335000216960907
16341,0.4335000216960907
16342,0.4335000216960907
16343,0.4335000216960907
16344,0.4335000216960907
16345,0.4335000216960907
16346,0.4335000216960907
16347,0.4335000216960907
16348,0.4335000216960907
16349,0.4335000216960907
16350,0.4335000216960907
16351,0.4335000216960907
16352,0.4335000216960907
16353,0.4335000216960907
16354,0.4335000216960907
16355,0.4335000216960907
16356,0.4335000216960907
16357,0.4335000216960907
16358,0.4335000216960907
16359,0.4335000216960907
16360,0.4335000216960907
16361,0.4335000216960907
16362,0.4335000216960907
16363,0.4335000216960907
16364,0.4335000216960907
16365,0.4335000216960907
16366,0.4335000216960907
16367,0.4335000216960907
16368,0.4335000216960907
16369,0.4335000216960907
16370,0.4335000216960907
16371,0.4335000216960907
16372,0.4335000216960907
16373,0.4335000216960907
16374,0.4335000216960907
16375,0.4335000216960907
16376,0.4335000216960907
16377,0.4335000216960907
16378,0.4335000216960907
16379,0.4335000216960907
16380,0.4335000216960907
16381,0.4335000216960907
16382,0.4335000216960907
16383,0.4335000216960907
16384,0.4335000216960907
16385,0.4335000216960907
16386,0.4335000216960907
16387,0.4335000216960907
16388,0.4335000216960907
16389,0.4335000216960907
16390,0.4335000216960907
16391,0.4335000216960907
16392,0.4335000216960907
16393,0.4335000216960907
16394,0.4335000216960907
16395,0.4335000216960907
16396,0.4335000216960907
16397,0.4335000216960907
16398,0.4335000216960907
16399,0.4335000216960907
16400,0.4335000216960907
16401,0.4335000216960907
16402,0.4335000216960907
16403,0.4335000216960907
16404,0.4335000216960907
16405,0.4335000216960907
16406,0.4335000216960907
16407,0.4335000216960907
16408,0.4335000216960907
16409,0.4335000216960907
16410,0.4335000216960907
16411,0.4335000216960907
16412,0.4335000216960907
16413,0.4335000216960907
16414,0.4335000216960907
16415,0.4335000216960907
16416,0.4335000216960907
16417,0.4335000216960907
16418,0.4335000216960907
16419,0.4335000216960907
16420,0.4335000216960907
16421,0.4335000216960907
16422,0.4335000216960907
16423,0.4335000216960907
16424,0.4335000216960907
16425,0.4335000216960907
16426,0.4335000216960907
16427,0.4335000216960907
16428,0.4335000216960907
16429,0.4335000216960907
16430,0.4335000216960907
16431,0.4335000216960907
16432,0.4335000216960907
16433,0.4335000216960907
16434,0.4335000216960907
16435,0.4335000216960907
16436,0.4335000216960907
16437,0.4335000216960907
16438,0.4335000216960907
16439,0.4335000216960907
16440,0.4335000216960907
16441,0.4335000216960907
16442,0.4335000216960907
16443,0.4335000216960907
16444,0.4335000216960907
16445,0.4335000216960907
16446,0.4335000216960907
16447,0.4335000216960907
16448,0.4335000216960907
16449,0.4335000216960907
16450,0.4335000216960907
16451,0.4335000216960907
16452,0.4335000216960907
16453,0.4335000216960907
16454,0.4335000216960907
16455,0.4335000216960907
16456,0.4335000216960907
16457,0.4335000216960907
16458,0.4335000216960907
16459,0.4335000216960907
16460,0.4335000216960907
16461,0.4335000216960907
16462,0.4335000216960907
16463,0.4335000216960907
16464,0.4335000216960907
16465,0.4335000216960907
16466,0.4335000216960907
16467,0.4335000216960907
16468,0.4335000216960907
16469,0.4335000216960907
16470,0.4335000216960907
16471,0.4335000216960907
16472,0.4335000216960907
16473,0.4335000216960907
16474,0.4335000216960907
16475,0.4335000216960907
16476,0.4335000216960907
16477,0.4335000216960907
16478,0.4335000216960907
16479,0.4335000216960907
16480,0.4335000216960907
16481,0.4335000216960907
16482,0.4335000216960907
16483,0.4335000216960907
16484,0.4335000216960907
16485,0.4335000216960907
16486,0.4335000216960907
16487,0.4335000216960907
16488,0.4335000216960907
16489,0.4335000216960907
16490,0.4335000216960907
16491,0.4335000216960907
16492,0.4335000216960907
16493,0.4335000216960907
16494,0.4335000216960907
16495,0.4335000216960907
16496,0.4335000216960907
16497,0.4335000216960907
16498,0.4335000216960907
16499,0.4335000216960907
16500,0.4335000216960907
16501,0.4335000216960907
16502,0.4335000216960907
16503,0.4335000216960907
16504,0.4335000216960907
16505,0.4335000216960907
16506,0.4335000216960907
16507,0.4335000216960907
16508,0.4335000216960907
16509,0.4335000216960907
16510,0.4335000216960907
16511,0.4335000216960907
16512,0.4335000216960907
16513,0.4335000216960907
16514,0.4335000216960907
16515,0.4335000216960907
16516,0.4335000216960907
16517,0.4335000216960907
16518,0.4335000216960907
16519,0.4335000216960907
16520,0.4335000216960907
16521,0.4335000216960907
16522,0.4335000216960907
16523,0.4335000216960907
16524,0.4335000216960907
16525,0.4335000216960907
16526,0.4335000216960907
16527,0.4335000216960907
16528,0.4335000216960907
16529,0.4335000216960907
16530,0.4335000216960907
16531,0.4335000216960907
16532,0.4335000216960907
16533,0.4335000216960907
16534,0.4335000216960907
16535,0.4335000216960907
16536,0.4335000216960907
16537,0.4335000216960907
16538,0.4335000216960907
16539,0.4335000216960907
16540,0.4335000216960907
16541,0.4335000216960907
16542,0.4335000216960907
16543,0.4335000216960907
16544,0.4335000216960907
16545,0.4335000216960907
16546,0.4335000216960907
16547,0.4335000216960907
16548,0.4335000216960907
16549,0.4335000216960907
16550,0.4335000216960907
16551,0.4335000216960907
16552,0.4335000216960907
16553,0.4335000216960907
16554,0.4335000216960907
16555,0.4335000216960907
16556,0.4335000216960907
16557,0.4335000216960907
16558,0.4335000216960907
16559,0.4335000216960907
16560,0.4335000216960907
16561,0.4335000216960907
16562,0.4335000216960907
16563,0.4335000216960907
16564,0.4335000216960907
16565,0.4335000216960907
16566,0.4335000216960907
16567,0.4335000216960907
16568,0.4335000216960907
16569,0.4335000216960907
16570,0.4335000216960907
16571,0.4335000216960907
16572,0.4335000216960907
16573,0.4335000216960907
16574,0.4335000216960907
16575,0.4335000216960907
16576,0.4335000216960907
16577,0.4335000216960907
16578,0.4335000216960907
16579,0.4335000216960907
16580,0.4335000216960907
16581,0.4335000216960907
16582,0.4335000216960907
16583,0.4335000216960907
16584,0.4335000216960907
16585,0.4335000216960907
16586,0.4335000216960907
16587,0.4335000216960907
16588,0.4335000216960907
16589,0.4335000216960907
16590,0.4335000216960907
16591,0.4335000216960907
16592,0.4335000216960907
16593,0.4335000216960907
16594,0.4335000216960907
16595,0.4335000216960907
16596,0.4335000216960907
16597,0.4335000216960907
16598,0.4335000216960907
16599,0.4335000216960907
16600,0.4335000216960907
16601,0.4335000216960907
16602,0.4335000216960907
16603,0.4335000216960907
16604,0.4335000216960907
16605,0.4335000216960907
16606,0.4335000216960907
16607,0.4335000216960907
16608,0.4335000216960907
16609,0.4335000216960907
16610,0.4335000216960907
16611,0.4335000216960907
16612,0.4335000216960907
16613,0.4335000216960907
16614,0.4335000216960907
16615,0.4335000216960907
16616,0.4335000216960907
16617,0.4335000216960907
16618,0.4335000216960907
16619,0.4335000216960907
16620,0.4335000216960907
16621,0.4335000216960907
16622,0.4335000216960907
16623,0.4335000216960907
16624,0.4335000216960907
16625,0.4335000216960907
16626,0.4335000216960907
16627,0.4335000216960907
16628,0.4335000216960907
16629,0.4335000216960907
16630,0.4335000216960907
16631,0.4335000216960907
16632,0.4335000216960907
16633,0.4335000216960907
16634,0.4335000216960907
16635,0.4335000216960907
16636,0.4335000216960907
16637,0.4335000216960907
16638,0.4335000216960907
16639,0.4335000216960907
16640,0.4335000216960907
16641,0.4335000216960907
16642,0.4335000216960907
16643,0.4335000216960907
16644,0.4335000216960907
16645,0.4335000216960907
16646,0.4335000216960907
16647,0.4335000216960907
16648,0.4335000216960907
16649,0.4335000216960907
16650,0.4335000216960907
16651,0.4335000216960907
16652,0.4335000216960907
16653,0.4335000216960907
16654,0.4335000216960907
16655,0.4335000216960907
16656,0.4335000216960907
16657,0.4335000216960907
16658,0.4335000216960907
16659,0.4335000216960907
16660,0.4335000216960907
16661,0.4335000216960907
16662,0.4335000216960907
16663,0.4335000216960907
16664,0.4335000216960907
16665,0.4335000216960907
16666,0.4335000216960907
16667,0.4335000216960907
16668,0.4335000216960907
16669,0.4335000216960907
16670,0.4335000216960907
16671,0.4335000216960907
16672,0.4335000216960907
16673,0.4335000216960907
16674,0.4335000216960907
16675,0.4335000216960907
16676,0.4335000216960907
16677,0.4335000216960907
16678,0.4335000216960907
16679,0.4335000216960907
16680,0.4335000216960907
16681,0.4335000216960907
16682,0.4335000216960907
16683,0.4335000216960907
16684,0.4335000216960907
16685,0.4335000216960907
16686,0.4335000216960907
16687,0.4335000216960907
16688,0.4335000216960907
16689,0.4335000216960907
16690,0.4335000216960907
16691,0.4335000216960907
16692,0.4335000216960907
16693,0.4335000216960907
16694,0.4335000216960907
16695,0.4335000216960907
16696,0.4335000216960907
16697,0.4335000216960907
16698,0.4335000216960907
16699,0.4335000216960907
16700,0.4335000216960907
16701,0.4335000216960907
16702,0.4335000216960907
16703,0.4335000216960907
16704,0.4335000216960907
16705,0.4335000216960907
16706,0.4335000216960907
16707,0.4335000216960907
16708,0.4335000216960907
16709,0.4335000216960907
16710,0.4335000216960907
16711,0.4335000216960907
16712,0.4335000216960907
16713,0.4335000216960907
16714,0.4335000216960907
16715,0.4335000216960907
16716,0.4335000216960907
16717,0.4335000216960907
16718,0.4335000216960907
16719,0.4335000216960907
16720,0.4335000216960907
16721,0.4335000216960907
16722,0.4335000216960907
16723,0.4335000216960907
16724,0.4335000216960907
16725,0.4335000216960907
16726,0.4335000216960907
16727,0.4335000216960907
16728,0.4335000216960907
16729,0.4335000216960907
16730,0.4335000216960907
16731,0.4335000216960907
16732,0.4335000216960907
16733,0.4335000216960907
16734,0.4335000216960907
16735,0.4335000216960907
16736,0.4335000216960907
16737,0.4335000216960907
16738,0.4335000216960907
16739,0.4335000216960907
16740,0.4335000216960907
16741,0.4335000216960907
16742,0.4335000216960907
16743,0.4335000216960907
16744,0.4335000216960907
16745,0.4335000216960907
16746,0.4335000216960907
16747,0.4335000216960907
16748,0.4335000216960907
16749,0.4335000216960907
16750,0.4335000216960907
16751,0.4335000216960907
16752,0.4335000216960907
16753,0.4335000216960907
16754,0.4335000216960907
16755,0.4335000216960907
16756,0.4335000216960907
16757,0.4335000216960907
16758,0.4335000216960907
16759,0.4335000216960907
16760,0.4335000216960907
16761,0.4335000216960907
16762,0.4335000216960907
16763,0.4335000216960907
16764,0.4335000216960907
16765,0.4335000216960907
16766,0.4335000216960907
16767,0.4335000216960907
16768,0.4335000216960907
16769,0.4335000216960907
16770,0.4335000216960907
16771,0.4335000216960907
16772,0.4335000216960907
16773,0.4335000216960907
16774,0.4335000216960907
16775,0.4335000216960907
16776,0.4335000216960907
16777,0.4335000216960907
16778,0.4335000216960907
16779,0.4335000216960907
16780,0.4335000216960907
16781,0.4335000216960907
16782,0.4335000216960907
16783,0.4335000216960907
16784,0.4335000216960907
16785,0.4335000216960907
16786,0.4335000216960907
16787,0.4335000216960907
16788,0.4335000216960907
16789,0.4335000216960907
16790,0.4335000216960907
16791,0.4335000216960907
16792,0.4335000216960907
16793,0.4335000216960907
16794,0.4335000216960907
16795,0.4335000216960907
16796,0.4335000216960907
16797,0.4335000216960907
16798,0.4335000216960907
16799,0.4335000216960907
16800,0.4335000216960907
16801,0.4335000216960907
16802,0.4335000216960907
16803,0.4335000216960907
16804,0.4335000216960907
16805,0.4335000216960907
16806,0.4335000216960907
16807,0.4335000216960907
16808,0.4335000216960907
16809,0.4335000216960907
16810,0.4335000216960907
16811,0.4335000216960907
16812,0.4335000216960907
16813,0.4335000216960907
16814,0.4335000216960907
16815,0.4335000216960907
16816,0.4335000216960907
